,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,rotation_phone_x,rotation_phone_y,rotation_phone_z,rotation_phone_theta,rotation_phone_phi,labelstairsdown,labelstairsup,labelwalking
2017-06-25 00:28:36.791,0.30063585754237293,-7.4907689,1.2548279101694915,-1.23154897283,-0.67146844885,-1.34039929483,-0.446131128667,0.642347903333,-0.599173341667,0.166063706,0.5235988,0,0,1
2017-06-25 00:28:36.941,-0.35532668629016395,-3.7450254540983599,-0.091403378360655749,0.742645269467,-0.9068435241,0.0310899530933,-0.524703623,0.630904913,-0.544808987333,0.170523282333,0.5235988,0,0,1
2017-06-25 00:28:37.091,3.1759157608333335,-14.322776276666666,-7.0803167698883334,0.205953197278,0.273119552508,0.0684795229333,-0.504526904667,0.598068761333,-0.578667153,0.229681146,0.5235988,0,0,1
2017-06-25 00:28:37.241,0.11687697366666674,-8.2945119319499998,3.6293329188216661,0.849064473067,1.8614576748,0.570159919833,-0.432440686667,0.604749763333,-0.635951836333,0.199128343667,0.5235988,0,0,1
2017-06-25 00:28:37.391,1.1322056011833332,-8.5623148583333339,1.7880019130833333,1.1630694445,0.965492106817,1.19639531583,-0.279341742,0.591776116,-0.719856178,0.22717317,0.5235988,0,0,1
2017-06-25 00:28:37.541,1.1690090888666669,-9.0024396666666675,0.73315542749999996,0.732867555333,0.768500331167,0.762839547167,-0.188566937,0.565719174,-0.756722563,0.266970385,0.5235988,0,0,1
2017-06-25 00:28:37.691,4.4508801474576281,-11.584912949152542,-0.67965785927118627,-0.719114859407,0.0722592965667,-0.2153937429,-0.14631945,0.587939594,-0.752904680333,0.256396842333,0.5235988,0,0,1
2017-06-25 00:28:37.841,-1.2917538071499999,-13.252761258333331,0.75526944245000005,-2.25407570847,-0.483366835754,-1.75995335085,-0.246588102333,0.661365935333,-0.680706810333,0.185859596,0.5235988,0,0,1
2017-06-25 00:28:37.991,-0.15783571734918031,-6.4326300688524602,1.7203700952459016,-0.935351669615,-1.08462254016,-1.23771594098,-0.381031422333,0.693608088667,-0.599529597333,0.112729671967,0.5235988,0,0,1
2017-06-25 00:28:38.141,1.8578965794,-8.0663862233333337,-2.717509012666667,1.4359583057,-0.73820892135,0.307243976345,-0.449992442667,0.658164722,-0.582185489333,0.153870569533,0.5235988,0,0,1
2017-06-25 00:28:38.291,0.15498620715254247,-9.882662953559322,-2.756951712033898,-0.554216120568,0.911891328017,-0.598952600254,-0.451507002667,0.628607025,-0.609436240333,0.169632266667,0.5235988,0,0,1
2017-06-25 00:28:38.441,1.3343452776666669,-10.011980321499999,4.0706951076666664,1.208976803,0.863544728217,1.4826642275,-0.377417533667,0.637307480333,-0.653164003667,0.149741419333,0.5235988,0,0,1
2017-06-25 00:28:38.591,0.78760220983999996,-8.2126021716666671,0.57811781951666674,1.31129683533,0.108974543575,0.9991906145,-0.271860204333,0.603333083333,-0.713651108333,0.226867564333,0.5235988,0,0,1
2017-06-25 00:28:38.741,2.3865572395000001,-9.8339506083333337,1.0144904022999999,0.41829472685,0.551030372,0.6128198735,-0.207270459,0.580870839667,-0.741776122333,0.262889410333,0.5235988,0,0,1
2017-06-25 00:28:38.891,2.7689620315000005,-12.171290183333335,-1.3697117344500001,-1.51449946423,-0.46333257135,-0.838772141133,-0.211394504667,0.607184608667,-0.723630868667,0.247293587667,0.5235988,0,0,1
2017-06-25 00:28:39.041,-0.21136047246666667,-12.318344391666667,1.5435901686666669,-1.80353666833,-0.583114066517,-1.79881638833,-0.340850975333,0.672443552667,-0.635834095333,0.155403587667,0.5235988,0,0,1
2017-06-25 00:28:39.191,-1.0239906448333331,-4.3712301583333337,1.8119121866666668,-0.22818818555,-1.21962406367,-0.896710890667,-0.467514244333,0.667107248333,-0.566585760667,0.1190577361,0.5235988,0,0,1
2017-06-25 00:28:39.341,4.846042825833333,-10.384525585000004,-6.5987581331666672,1.10230917817,-0.3552453023,-0.264566273847,-0.508176906,0.610845790667,-0.578871133667,0.179733180667,0.5235988,0,0,1
2017-06-25 00:28:39.491,-2.6403095932833329,-7.9954537288333336,2.6389923208333337,0.0498113562333,1.39445181127,0.162885085153,-0.501299946,0.598096437333,-0.605914939667,0.1500729423,0.5235988,0,0,1
2017-06-25 00:28:39.641,2.6731612371666666,-11.290681440000002,1.9732965948333334,1.19059257683,1.25147707183,1.51503184467,-0.365047057667,0.607165245,-0.684413799667,0.163114652333,0.5235988,0,0,1
2017-06-25 00:28:39.791,1.6925204610000002,-8.7122829983333343,0.52387063091166663,0.9822614975,0.828391077833,0.774374055333,-0.247812944,0.578264853,-0.751092167333,0.19817833,0.5235988,0,0,1
2017-06-25 00:28:39.941,4.1293331816666665,-9.8393793833333358,0.14146582691666662,-0.0495096825833,0.634345055717,0.176761997383,-0.192608266333,0.582602249,-0.767083327667,0.186626585667,0.5235988,0,0,1
2017-06-25 00:28:40.091,-0.60454289100000003,-14.268608949999999,-1.0978370711666663,-2.47489864,-0.04218083705,-1.24998644567,-0.239601772,0.646974290667,-0.708385185,0.133911297833,0.5235988,0,0,1
2017-06-25 00:28:40.241,1.0967593379833331,-8.0405598850000004,1.3632850888333334,-1.26689782967,-0.781596443167,-1.51418006117,-0.166675972333,0.378551668,-0.335716908333,0.0132504879343,0.5235988,0,0,1
2017-06-25 00:28:40.391,-1.2965838068550004,-3.277504538333333,0.72130007450000022,0.867661661067,-0.9019635225,0.088993214805,-0.416304706,0.711282907,-0.564553823,0.0354950823167,0.5235988,0,0,1
2017-06-25 00:28:40.541,3.5575222205333334,-13.925522436666665,-7.1676551616666675,0.30740368095,0.0439198778,-0.0968899156667,-0.422214752,0.669821192333,-0.600814432333,0.108575267367,0.5235988,0,0,1
2017-06-25 00:28:40.691,1.3081198151666664,-8.8893948266666651,3.1258598530099997,0.699807858267,1.1450046168,0.735245439217,-0.380041953667,0.661358947667,-0.640526168,0.076564177,0.5235988,0,0,1
2017-06-25 00:28:40.841,1.0874985904999999,-8.8429713166666666,1.6060203426833333,1.31915805333,0.229856259803,1.06720877083,-0.262823009,0.633367861667,-0.715617879333,0.127120044067,0.5235988,0,0,1
2017-06-25 00:28:40.991,1.9177321479999998,-8.9290323316666669,0.28444849733333327,0.7037118512,0.77048782,0.748980378667,-0.188785709,0.594266961,-0.760403313333,0.179690639333,0.5235988,0,0,1
2017-06-25 00:28:41.141,4.1280801745762705,-11.672189110169493,-1.64079141220339,-1.28340105469,-0.141359911088,-0.306977791417,-0.148681338,0.610185911,-0.757619531,0.175151964,0.5235988,0,0,1
2017-06-25 00:28:41.291,1.5948435973333337,-13.363491058333333,2.1616249551666669,-2.04828130833,-0.97550049,-2.28525348333,-0.262539692667,0.699150860333,-0.654756054667,0.0907644978667,0.5235988,0,0,1
2017-06-25 00:28:41.441,-0.45693833060655736,-6.2087153819672123,2.207579898360656,0.100509982933,-2.0309795405,-1.50356831167,-0.444109392667,0.673035481,-0.584640525667,0.0689383926,0.5235988,0,0,1
2017-06-25 00:28:41.591,3.1352836977288132,-8.8057565186440669,-4.5348276308474578,1.36129526864,-1.35602579288,0.350943990753,-0.534874675333,0.608882142333,-0.560561155333,0.164262387467,0.5235988,0,0,1
2017-06-25 00:28:41.741,-0.70068065016393433,-9.3134461721311439,0.46479089934426232,-0.2584086123,0.667174060617,0.254096479333,-0.538954187333,0.596240978667,-0.553060994667,0.218381268333,0.5235988,0,0,1
2017-06-25 00:28:41.891,2.4285498245762711,-9.845966347457626,1.9972028050000001,1.23775986333,-1.20132855083,0.812615410167,-0.496479797667,0.600284968667,-0.56567797,0.266362391667,0.5235988,0,0,1
2017-06-25 00:28:42.041,1.0092612749999998,-8.7576287833333346,0.13192566636666672,1.23988931433,-0.287315883728,0.851247166,-0.453996546,0.555336402667,-0.562945939,0.409264914,0.5235988,0,0,1
2017-06-25 00:28:42.191,3.1269775483333331,-10.035810966666666,-1.1872511483666666,0.111139480433,-0.285665553848,0.431390836433,-0.410900199333,0.539298466667,-0.572735513667,0.460623752333,0.5235988,0,0,1
2017-06-25 00:28:42.341,4.3327102535733344,-13.619438783333333,0.4778463324166668,-2.43990469333,-1.75674201633,-1.29892828983,-0.517848692,0.535083897333,-0.488869881,0.447573207,0.5235988,0,0,1
2017-06-25 00:28:42.491,3.0329331008216656,-9.3959813750000016,3.4977665049999995,-0.142832780833,-2.59178762833,-2.39186788833,-0.709493532,0.423754411,-0.397883381667,0.39104781,0.5235988,0,0,1
2017-06-25 00:28:42.641,-3.0661839693333337,-4.8804113533333338,1.1245814781666668,1.2547599735,-1.73067403045,-0.718600247817,-0.797374618333,0.234031034667,-0.320501433,0.451662146333,0.5235988,0,0,1
2017-06-25 00:28:42.791,5.2558705142333331,-11.856385008333332,-5.3976956608333326,0.588686129433,-0.330543685067,-0.0578500189,-0.77413856,0.171619904,-0.282692960333,0.539097197667,0.5235988,0,0,1
2017-06-25 00:28:42.941,-1.2442126206666662,-8.315548050166667,2.0347288666666663,0.355138825467,1.10339164712,0.95764861625,-0.750631336667,0.183858951,-0.328356318,0.541160139667,0.5235988,0,0,1
2017-06-25 00:28:43.091,2.9715008257333335,-10.283655513333334,1.6226657240000002,1.18381383262,-0.262277116133,1.28471421283,-0.674720373333,0.271183596667,-0.282577588333,0.624449472,0.5235988,0,0,1
2017-06-25 00:28:43.241,0.55903750463333324,-9.3016175666666658,0.2260499366,0.923559695167,0.2682573119,0.713471828,-0.600728595333,0.272475140333,-0.265338166,0.702838709667,0.5235988,0,0,1
2017-06-25 00:28:43.391,3.5762832344999995,-11.59313254166667,-0.12414184950000004,-0.300003846233,0.216724651398,0.03101897293,-0.566894625667,0.29912803,-0.278830576667,0.715056525667,0.5235988,0,0,1
2017-06-25 00:28:43.541,-0.67423795066666681,-12.878659208333334,-0.19806811881166661,-2.228840845,-0.425712304217,-1.61557732083,-0.665839822,0.271587067333,-0.272971490667,0.636003951667,0.5235988,0,0,1
2017-06-25 00:28:43.691,-0.59755739883333325,-7.0740497499999995,1.6055014108333334,-0.982119540333,-0.6243189013,-1.48069448583,-0.776830377,0.199174785667,-0.291460498,0.520036474667,0.5235988,0,0,1
2017-06-25 00:28:43.841,-0.12278469550000004,-5.361850191666667,-0.32308813433333328,1.24585176943,-0.710845497167,0.38617554255,-0.800445904,0.127292978633,-0.270854822333,0.518171451667,0.5235988,0,0,1
2017-06-25 00:28:43.991,2.2977418158333336,-13.449073141666666,-4.6840197083333326,-0.259562063817,0.791356419108,-0.407558752767,-0.771307516333,0.1249753729,-0.261057738,0.566469176333,0.5235988,0,0,1
2017-06-25 00:28:44.141,-0.01025866533333334,-9.005473420666668,3.5443097265049999,0.983060045167,1.18409775567,1.59726404847,-0.711924157333,0.203220494333,-0.312714439333,0.592611697333,0.5235988,0,0,1
2017-06-25 00:28:44.291,0.80976020037288132,-8.3489978576271184,1.0813716651355936,1.19596942917,0.4199982835,0.794799025833,-0.620676694,0.269126761667,-0.304395237,0.669773139667,0.5235988,0,0,1
2017-06-25 00:28:44.441,2.1592868927868851,-9.9737647704918047,0.42717727022459012,0.369778785333,0.652427623333,0.524660697933,-0.570081757,0.295198736667,-0.313347873333,0.699671340667,0.5235988,0,0,1
2017-06-25 00:28:44.591,1.1831397088333335,-13.168616283333336,-1.1885684190000001,-2.03944410133,-0.272569447917,-1.00446099906,-0.620570070333,0.309876109,-0.314799405333,0.645511159,0.5235988,0,0,1
2017-06-25 00:28:44.741,0.114067895440678,-9.8826222237288146,1.6375033613559322,-1.39190158339,-0.654859646186,-1.57606280966,-0.748075991333,0.257575043,-0.30723489,0.527246384,0.5235988,0,0,1
2017-06-25 00:28:44.891,-1.0859817360500001,-3.6754370166666663,1.7188257548333334,0.158324522267,-1.06507931267,-0.434868932967,-0.805660024333,0.184604614,-0.276235005333,0.489710645667,0.5235988,0,0,1
2017-06-25 00:28:45.041,3.5232734611166667,-13.078962691666666,-7.4017283260000006,0.841271907082,-0.229404471639,0.0422049716475,-0.779756769,0.142501034333,-0.239291285667,0.560164450333,0.5235988,0,0,1
2017-06-25 00:28:45.191,-2.3640041216666665,-8.3818901759333322,4.3313131389166672,0.106454394983,0.842323321424,0.721305672593,-0.764069833333,0.164463545667,-0.269536751667,0.561210986667,0.5235988,0,0,1
2017-06-25 00:28:45.341,2.2702790387666671,-10.071736116666669,1.0746453093000001,1.11941574703,-0.28584300939,1.0745731035,-0.698021192667,0.230737074,-0.229806193667,0.636511519333,0.5235988,0,0,1
2017-06-25 00:28:45.491,1.7317588583333332,-9.2148779883333329,-1.1939172850333333,0.695921614767,0.284565344083,0.844947538667,-0.627168082667,0.248333590667,-0.202723933667,0.709701911,0.5235988,0,0,1
2017-06-25 00:28:45.641,3.9023252531666661,-13.197436383333331,-0.83789762266666667,-2.09191726963,-0.956104767158,-0.559601403783,-0.661084651333,0.255652844333,-0.181382663,0.678970814,0.5235988,0,0,1
2017-06-25 00:28:45.791,2.0483804707216668,-11.680351041666663,3.708727821333333,-1.23861164774,-1.3433627753,-2.29435687167,-0.800674721333,0.140150331567,-0.154393080333,0.557451845333,0.5235988,0,0,1
2017-06-25 00:28:45.941,-1.5712526259666668,-5.4457557566666663,3.8547441866666663,0.903667095667,-3.37702189333,-1.42318162967,-0.829858119333,-0.0944189465067,-0.0543526760867,0.540577193333,0.5235988,0,0,1
2017-06-25 00:28:46.091,2.6478938489999995,-12.064552253333336,-5.9341401449999998,1.14110063736,-1.80967658978,-0.120313858117,-0.759969792333,-0.226786738667,0.0923411224667,0.599283591,0.5235988,0,0,1
2017-06-25 00:28:46.241,-2.0920895566666666,-6.6055440277666655,4.6516869903333342,0.09964045965,0.0321014479667,0.254380403117,-0.742711288667,-0.291878996667,0.1102655653,0.591979914,0.5235988,0,0,1
2017-06-25 00:28:46.391,1.2912748152999998,-12.904525473333333,0.96926444935000011,1.08970030732,-1.49880713186,1.13835280102,-0.721351512667,-0.255004769,0.225285576667,0.601176061333,0.5235988,0,0,1
2017-06-25 00:28:46.541,0.27239357349999993,-8.6237870700000006,-0.66805081156666668,1.03250339803,-0.232284464557,0.788908418525,-0.653956623667,-0.231531502333,0.344575469667,0.631860615,0.5235988,0,0,1
2017-06-25 00:28:46.691,4.0419149716666674,-11.928674658333334,-1.4250366777999999,-1.2242023649,-0.6544151112,-0.190993808367,-0.657018399,-0.225937604667,0.352685424333,0.625903173667,0.5235988,0,0,1
2017-06-25 00:28:46.841,2.0947241005000001,-12.140594050000001,2.8451236564333326,-1.87907886033,-1.53133986633,-1.89567082167,-0.684908831,-0.3899619,0.322884617,0.519833587333,0.5235988,0,0,1
2017-06-25 00:28:46.991,0.052850105723333339,-7.4883481699999992,3.2977424583333335,0.374428080967,-2.86041760833,-1.80282684333,-0.575872253667,-0.577191393,0.343615746,0.459751337333,0.5235988,0,0,1
2017-06-25 00:28:47.141,0.23080004233333337,-10.073452626666665,-2.9215248296500005,1.60241023177,-1.84944403867,0.0637060121833,-0.426265477,-0.657741389333,0.462801451333,0.410480942667,0.5235988,0,0,1
2017-06-25 00:28:47.291,1.1876103871666666,-8.6436657506666634,0.13499928139999995,0.02463062591,0.72049899321,-0.47694329365,-0.37522398,-0.660489522667,0.524431348333,0.383941354667,0.5235988,0,0,1
2017-06-25 00:28:47.441,-0.52558706550000001,-9.7539569050000008,2.8194171162500004,0.8908194201,-0.923453221317,1.72655707933,-0.400714797333,-0.600870099667,0.576646807667,0.377877039667,0.5235988,0,0,1
2017-06-25 00:28:47.591,-0.7736312591783332,-8.6170411183333346,1.0011980408333334,1.17524279067,-0.140366167743,0.6907044705,-0.377412377667,-0.528507920333,0.677640841,0.343698234,0.5235988,0,0,1
2017-06-25 00:28:47.741,2.2090064465000001,-10.082673400000001,0.073926276366666654,0.343107439162,0.571135915883,0.30960411135,-0.383817172333,-0.495279060667,0.688913617,0.364004904333,0.5235988,0,0,1
2017-06-25 00:28:47.891,0.84396500983333311,-13.605028800000003,-0.98215763833333336,-1.949137741,-0.339185701623,-1.3686499835,-0.381314630667,-0.557846730333,0.631532681,0.375744722,0.5235988,0,0,1
2017-06-25 00:28:48.041,0.20625110526666662,-9.8868805149999996,1.8005358265333333,-1.40144800898,-1.22901679322,-1.57070309831,-0.320284558333,-0.706614382667,0.523458335667,0.348252796,0.5235988,0,0,1
2017-06-25 00:28:48.191,-1.0825488766101696,-3.9344489898305088,1.8358840237288139,0.0345680518,-1.161206186,-0.597895992067,-0.235927307333,-0.785044211,0.478321460333,0.313635743667,0.5235988,0,0,1
2017-06-25 00:28:48.341,2.8136690895000007,-12.377900465000002,-7.8589775359166678,0.966077689933,-0.05298778205,-0.00631735528333,-0.188430524667,-0.765333625,0.545267478,0.284232469667,0.5235988,0,0,1
2017-06-25 00:28:48.491,-1.8783739902166663,-7.9394901227999988,4.3297164934999994,0.523134588925,1.33456106487,0.759396935817,-0.212786680333,-0.738342173333,0.547384676667,0.327821107667,0.5235988,0,0,1
2017-06-25 00:28:48.641,2.1209894932500002,-10.241463226666665,1.6856547336666667,1.2266689805,0.6173094639,1.10300123767,-0.300583225333,-0.632903968333,0.623234033667,0.345227035333,0.5235988,0,0,1
2017-06-25 00:28:48.791,0.82081314883333323,-9.1982724283333326,0.49002100941666665,0.787008789167,0.618977528167,0.865851626833,-0.332916456333,-0.548831216,0.680907354333,0.351747179667,0.5235988,0,0,1
2017-06-25 00:28:48.941,4.0731300550000009,-11.420172050000001,-1.3175003049999998,-0.711022957233,0.216210035017,-0.23161304695,-0.368963922333,-0.536010623,0.661943168667,0.37136358,0.5235988,0,0,1
2017-06-25 00:28:49.091,-1.5072657106666669,-13.481126483333336,0.91617484343333322,-2.26878572833,-0.843776345142,-1.70794215667,-0.345100956333,-0.666571202,0.558161415667,0.347914627,0.5235988,0,0,1
2017-06-25 00:28:49.241,-0.80983597390000006,-6.2466902033333342,1.7605390068333338,-0.939193392583,-0.945049376333,-1.11895437633,-0.275378106,-0.777968071667,0.465442853333,0.317890219333,0.5235988,0,0,1
2017-06-25 00:28:49.391,3.0871403127333337,-9.8244103333333328,-3.3964172078333332,1.41840809935,-0.765217431417,0.0550994897467,-0.206968369667,-0.797633685,0.489552505667,0.281752827,0.5235988,0,0,1
2017-06-25 00:28:49.541,-0.30029552690000005,-9.841894073333334,-2.1964326727333332,-0.444220765533,0.568704797167,-0.582794651133,-0.170432407,-0.782334067333,0.522708061667,0.292171596333,0.5235988,0,0,1
2017-06-25 00:28:49.691,0.34180919886666661,-8.8563036115216658,3.7384659896666665,1.10635512733,0.702185745493,1.79187793233,-0.233020197667,-0.724018709333,0.556520814333,0.329295210333,0.5235988,0,0,1
2017-06-25 00:28:49.841,-0.3827241322833333,-8.2871671316666671,0.87793437129999996,1.26709302167,-0.20705340717,0.898840344167,-0.274782194,-0.640106980667,0.651777071,0.297855450667,0.5235988,0,0,1
2017-06-25 00:28:49.991,1.9264739446666665,-10.015493033333332,0.13232483783333332,0.427593321617,0.321120880233,0.703960286,-0.294460687333,-0.579565391,0.704025904333,0.285539218,0.5235988,0,0,1
2017-06-25 00:28:50.141,1.6569943460000001,-12.734279500000001,-1.1676119826666667,-2.0187352185,-0.567391636893,-0.7311639983,-0.307778505333,-0.614576249667,0.673143608333,0.267612814,0.5235988,0,0,1
2017-06-25 00:28:50.291,0.25602759671666669,-11.476295408333332,2.0913311417166667,-1.53637957267,-0.8533056248,-1.98556907167,-0.238270405,-0.757874504333,0.549745353,0.251706195,0.5235988,0,0,1
2017-06-25 00:28:50.441,-1.3299543976666668,-4.5215974716666674,2.0860221933333332,0.355813150817,-1.80644691667,-1.07414720917,-0.0971801620667,-0.821679397667,0.515992534,0.216564138333,0.5235988,0,0,1
2017-06-25 00:28:50.591,3.2577855246666667,-11.748010369999999,-5.9535399201666666,1.05803438772,-1.20177218017,0.0846278532,-0.0101079212867,-0.795814729,0.587966556333,0.137847145967,0.5235988,0,0,1
2017-06-25 00:28:50.741,-1.0948033996666666,-7.313431975316667,4.5274254285,0.184463504717,0.228667317667,0.288735512977,0.0185534193967,-0.792597965667,0.594608406667,0.132177869367,0.5235988,0,0,1
2017-06-25 00:28:50.891,0.78189406700000008,-11.742222439999999,0.51556788201666681,0.844805580033,-1.39743303957,1.0925492125,-0.00565316567,-0.419633187667,0.326870936667,0.0526492596767,0.5235988,0,0,1
